94.2839970000000	242.401001000000
650.046021000000	306.498993000000
86.4219970000000	118.712997000000
250.460007000000	229.375000000000
534.396973000000	56.2620010000000
579.254028000000	372.234985000000
36.6910020000000	76.4599990000000
548.835022000000	99.0759960000000
193.113998000000	137.582001000000
657.638000000000	284.282013000000
629.382996000000	236.085999000000
472.946014000000	135.580002000000
142.311005000000	316.266998000000
44.5719990000000	324.614990000000
375.977997000000	321.679993000000
277.812012000000	317.431000000000
395.188995000000	270.350006000000
500.502014000000	204.852005000000
150.643997000000	342.536011000000
463.251007000000	116.720001000000
59.9970020000000	261.053009000000
665.695984000000	285.148987000000
274.248993000000	348.372009000000
486.972992000000	51.9770010000000
558.659973000000	297.575012000000
221.074997000000	413.644989000000
219.462997000000	385.102997000000
642.268005000000	159.520996000000
163.440002000000	251.326996000000
561.182007000000	258.152008000000
306.862000000000	156
274.789001000000	76.1019970000000
667.250977000000	286.183990000000
412.170990000000	388.773987000000
333.839996000000	122.300003000000
437.770996000000	288.437012000000
677.573975000000	322.161011000000
516.705017000000	400.266998000000
515.604980000000	60.6360020000000
639.317993000000	414.540985000000
280.036011000000	122.696999000000
412.730988000000	265.626007000000
50.2000010000000	364.019989000000
563.161987000000	174.244003000000
151.597000000000	408.276001000000
635.598999000000	102.250999000000
363.190002000000	336.239990000000
674.567993000000	339.544006000000
162.423996000000	411.858002000000
324.191986000000	409.575012000000
672.903015000000	328.367004000000
652.689026000000	122.403000000000
330.476990000000	282.527008000000
582.653992000000	389.699005000000
482.967010000000	322.529999000000
492.506989000000	200.809998000000
614.604004000000	195.776993000000
319.864014000000	247.985001000000
519.200012000000	345.933014000000
399.239014000000	441.673004000000
131.046005000000	291.371002000000
134.169006000000	378.513000000000
521.374023000000	286.869995000000
646.546021000000	225.520004000000
112.203003000000	146.496002000000
180.177994000000	299.059998000000
612.377991000000	263.118988000000
610.768005000000	395.498993000000
649.828979000000	367.927002000000
538.612976000000	196.380005000000
324.311005000000	286.670990000000
656.203003000000	145.947006000000
335.365997000000	346.502014000000
157.813995000000	223.126999000000
407.358002000000	275.192993000000
162.839005000000	348.200012000000
224.141998000000	72.8030010000000
646.351990000000	334.332001000000
619.340027000000	225.423004000000
121.867996000000	52.6930010000000
108.601997000000	18.8729990000000
629.010986000000	363.112000000000
306.385986000000	85.9130020000000
61.1240010000000	55.3279990000000
319.408997000000	399.138000000000
40.7669980000000	139.778000000000
284.214996000000	248.529999000000
150.434006000000	252.460007000000
28.0119990000000	314.748993000000
474.463989000000	139.876999000000
458.200989000000	34.9129980000000
643.979980000000	33.9450000000000
455.705994000000	41.9900020000000
591.239014000000	381.501007000000
106.769997000000	265.610992000000
441.596985000000	305.164001000000
144.341995000000	115.624001000000
97.2689970000000	279.885986000000
625.286987000000	18.4330010000000
39.5730020000000	309.881012000000
495.252014000000	197.916000000000
355.130005000000	252.546005000000
540.612976000000	120.780998000000
299.091003000000	82.8170010000000
17.5090010000000	331.704987000000
29.0550000000000	65.6250000000000
461.252014000000	53.5320010000000
510.354004000000	327.095001000000
326.756989000000	335.260986000000
331.317993000000	227.154007000000
329.121002000000	374.834015000000
395.243011000000	258.416992000000
406.167999000000	401.748993000000
194.660004000000	307.670990000000
628.668030000000	415.239990000000
461.233002000000	60.5200000000000
180.266006000000	58.1580010000000
491.303009000000	243.468002000000
463.112000000000	290.737000000000
675.864014000000	238.125000000000
87.0260010000000	418.582001000000
61.7470020000000	127.946999000000
642.572021000000	364.739990000000
132.682999000000	122.783997000000
641.921021000000	240.791000000000
270.199005000000	230.858002000000
313.471985000000	86.4530030000000
281.483002000000	151.996002000000
173.052002000000	401.252991000000
559.948975000000	250.634003000000
142.098999000000	358.630005000000
230.179993000000	406.199005000000
523.875977000000	33.9739990000000
562.573975000000	385.947998000000
448.278015000000	119.683998000000
292.078003000000	400.817993000000
471.911987000000	198.550003000000
234.246002000000	393.627014000000
347.588013000000	337.200989000000
95.4179990000000	134.056000000000
185.128006000000	333.795990000000
72.8140030000000	78.9870000000000
125.672997000000	156.348999000000
288.345001000000	284.308014000000
309.095001000000	59.4319990000000
380.373993000000	43.2160000000000
612.806030000000	423.199005000000
492.957001000000	143.779999000000
350.660004000000	246.139008000000
329.470001000000	250.251007000000
499.536987000000	40.2859990000000
615.031006000000	221.962006000000
465.561005000000	283.162994000000
614.658020000000	201.035995000000
82.3069990000000	366.572998000000
21.5200000000000	406.765991000000
199.315994000000	137.552994000000
199.710999000000	85.1890030000000
478.691010000000	142.216003000000
100.956001000000	196.835999000000
516.781006000000	39.0770000000000
472.867004000000	36.7710000000000
61.5490000000000	158.667007000000
313.144989000000	247.080002000000
572.007996000000	172
243.498001000000	373.692993000000
353.516998000000	304.458008000000
215.419006000000	380.251007000000
628.172974000000	302.813995000000
196.934998000000	225.578003000000
93.4349980000000	263.432007000000
104.872002000000	233.636002000000
500.876007000000	79.2969970000000
596.406006000000	443.549988000000
449.250000000000	299.794006000000
247.117996000000	46.4189990000000
240.822998000000	144.485001000000
572.783020000000	175.419006000000
577.971008000000	168.302994000000
34.0309980000000	134.587997000000
28.9559990000000	283.670990000000
281.496002000000	51.9430010000000
35.4609990000000	322.419006000000
319.237000000000	141.501007000000
561.000977000000	202.625000000000
579.549011000000	51.6850010000000
590.585022000000	407.209015000000
663.765015000000	2.25500000000000
523.281982000000	326.602997000000
552.041992000000	194.276001000000
485.825989000000	204.955994000000
55.4389990000000	264.381989000000
232.212006000000	389.459015000000
337.424011000000	397.764008000000
358.904999000000	350.699005000000
225.216995000000	118.789001000000
549.619995000000	349.803986000000
434.385010000000	250.951996000000
279.552002000000	222.337006000000
32.8610000000000	58.0289990000000
170.666000000000	75.0070040000000
161.296997000000	302.848999000000
228.542999000000	406.701996000000
68.3489990000000	131.007004000000
508.615997000000	323.105011000000
439.313995000000	217.574997000000
99.4410020000000	409.862000000000
499.532990000000	79.6559980000000
243.350006000000	147.063995000000
385.595001000000	367.559998000000
455.085999000000	141.110992000000
129.574005000000	118.792000000000
229.757004000000	64.2890010000000
506.734009000000	35.2220000000000
220.143005000000	44.3769990000000
220.190994000000	12.7300000000000
16.5289990000000	325.157990000000
534.455017000000	215.425003000000
284.914001000000	380.434998000000
437.541992000000	126.657997000000
223.759995000000	136.723999000000
122.103996000000	50.3950000000000
553.158020000000	391.347992000000
453.806000000000	313.485992000000
94.1589970000000	116.268997000000
195.794998000000	409.251007000000
518.353027000000	352.080994000000
646.645996000000	51.7020000000000
547.176025000000	436.739014000000
207.177994000000	249.072006000000
554.393005000000	286.436005000000
139.505005000000	334.477997000000
529.283997000000	112.750000000000
538.862000000000	277.243988000000
632.236023000000	54.6419980000000
545.612000000000	384.899994000000
520.416016000000	119.681999000000
354.242004000000	397.596985000000
544.119019000000	418.466003000000
566.317993000000	118.996002000000
153.606995000000	394.882996000000
648.057983000000	119.496002000000
568.872986000000	286.391998000000
60.4980010000000	345.467010000000
163.235001000000	119.442001000000
176.233002000000	409.299988000000
499.898987000000	406.981995000000
47.9039990000000	345.269012000000
651.520020000000	278.170990000000
140.451004000000	236.225998000000
653.122009000000	376.846985000000
569.283997000000	409.643005000000
676.960022000000	318.045990000000
58.0540010000000	318.868988000000
487.054993000000	214.951996000000
605.302002000000	376.519012000000
435.346985000000	368.473999000000
74.6350020000000	72.5149990000000
123.952003000000	254.343002000000
237.800003000000	74.1149980000000
288.088013000000	61.7900010000000
37.8110010000000	73.3079990000000
182.867996000000	391.743988000000
354.799988000000	384.181000000000
647.825012000000	49.9450000000000
353.398010000000	397.708008000000
284.545013000000	48.8950000000000
60.3660010000000	62.2179990000000
51.4150010000000	43.5800020000000
21.4459990000000	86.0530010000000
548.059998000000	173.863007000000
283.320007000000	63.1460000000000
543.625000000000	366.729004000000
217.251007000000	47.3120000000000
405.420013000000	322.589996000000
51.3300020000000	295.612000000000
558.744995000000	370.299988000000
184.386993000000	223.246994000000
669.796997000000	303.023010000000
91.9970020000000	338.114990000000
217.035995000000	242.945007000000
380.079010000000	357.855011000000
113.464996000000	387.941010000000
631.229004000000	366.609009000000
113.787003000000	377.901001000000
241.800003000000	406.292999000000
210.289001000000	238.240005000000
627.869019000000	165.602997000000
641.841980000000	398.415009000000
53.3310010000000	374.734985000000
500.859009000000	44.8009990000000
440.653992000000	270.296997000000
142.639008000000	230.048996000000
452.489014000000	277.812012000000
602.362976000000	270.477997000000
616.421997000000	111.700996000000
658.757019000000	307.582001000000
396.891998000000	373.015015000000
476.335999000000	315.065002000000
675.703979000000	316.010986000000
195.804993000000	243.703003000000
272.951996000000	67.8610000000000
53.5569990000000	46.4350010000000
311.079987000000	314.184998000000
341.002991000000	230.677994000000
228.253998000000	141.654999000000
688.948975000000	322.192993000000
288.144012000000	52.9580000000000
371.889008000000	375.311005000000
290.113007000000	128.994995000000
649.827026000000	282.983002000000
622.906982000000	182.093002000000
220.039001000000	38.1129990000000
520.778992000000	324.149994000000
11.7950000000000	320.398987000000
108.403000000000	69.9219970000000
87.8239970000000	391.230011000000
517.442993000000	330.018005000000
435.610992000000	404.769989000000
323.213013000000	145.350998000000
77.7839970000000	368.735992000000
380.614014000000	104.292000000000
554.474976000000	11.8120000000000
632.609985000000	182.688004000000
352.740997000000	400.141998000000
62.7869990000000	116.389000000000
628.059021000000	244.608994000000
105.602997000000	372.631012000000
316.881012000000	387.381989000000
526.513000000000	203.598999000000
107.337997000000	75.2760010000000
625.148987000000	93.0459980000000
160.335999000000	76.1790010000000
290.546997000000	385.841003000000
149.332001000000	136.580002000000
85.6670000000000	139.498001000000
608.315979000000	398.170013000000
649.469971000000	389.752991000000
152.714996000000	306.718994000000
163.988007000000	244.001999000000
572.247009000000	364.453003000000
247.005005000000	229.923004000000
311.102997000000	403.416992000000
452.381989000000	293.518005000000
77.1760030000000	49.5099980000000
219.423004000000	69.7789990000000
108.902000000000	69.4410020000000
30.5140000000000	323.790009000000
387.559998000000	412.924011000000
606.781982000000	432.170013000000
72.1709980000000	264.390015000000
635.439026000000	304.739014000000
199.539993000000	149.175995000000
442.782013000000	68.1539990000000
556.919006000000	357.493988000000
612.517029000000	272.815002000000
512.750977000000	317.528015000000
35.2379990000000	319.424011000000
620.362976000000	160.289993000000
565.117004000000	372.376007000000
395.002014000000	254.261002000000
329.865997000000	407.731995000000
190.845001000000	347.223999000000
509.466003000000	220.470993000000
134.785995000000	122.136002000000
640.744995000000	377.837006000000
242.677002000000	248.826996000000
368.207001000000	318.773987000000
619.435974000000	214.011993000000
426.686005000000	80.9609990000000
506.764008000000	61.9630010000000
649.536987000000	386.140991000000
230.449005000000	116.458000000000
117.679001000000	78.3379970000000
645.098999000000	322.431000000000
45.3880000000000	49.2020000000000
122.552002000000	139.865005000000
40.7099990000000	55.6430020000000
655.015015000000	320.304993000000
544.557007000000	381.868988000000
418.101990000000	272.526001000000
487.661987000000	135.606995000000
435.846008000000	384.635986000000
535.859985000000	323.398010000000
668.918030000000	310.729004000000
406.712006000000	426.563995000000
188.412003000000	336.352997000000
243.951996000000	439.550995000000
57.0610010000000	374.483002000000
646.090027000000	151.455002000000
529.216980000000	223.404999000000
526.864014000000	357.966003000000
632.369019000000	159.082001000000
551.971985000000	433.885986000000
152.106995000000	294.467010000000
531.560974000000	308.338989000000
427.867004000000	260.473999000000
124.194000000000	48.6110000000000
613.911011000000	270.454010000000
68.7829970000000	115.930000000000
553.151978000000	214.212997000000
18.7269990000000	407.127991000000
396.223999000000	246.067993000000
541.200012000000	384.369995000000
219.070007000000	235.658997000000
530.617981000000	305.941986000000
237.166000000000	257.412994000000
416.609009000000	376.076996000000
194.578003000000	72.1409990000000
437.838989000000	261.303986000000
77.2180020000000	266.562988000000
210.809998000000	242.908997000000
606.346985000000	248.154007000000
249.572006000000	52.3100010000000
187.947006000000	318.915009000000
479.829987000000	105.038002000000
243.796997000000	228.266998000000
429.436005000000	340.571991000000
547.515015000000	281.807007000000
497.872986000000	101.222000000000
303.337006000000	221.746994000000
618.979980000000	98.3290020000000
23.2000010000000	320.641998000000
642.854980000000	78.9710010000000
245.179993000000	407.026001000000
379.027008000000	16.1889990000000
282.143005000000	59.5760000000000
210.494995000000	238.139008000000
348.600006000000	301.958008000000
127.875999000000	83.6139980000000
189.182999000000	234.026001000000
262.424011000000	319.593994000000
189.371994000000	314.475006000000
274.105011000000	412.022003000000
566.273010000000	6.75200000000000
331.782990000000	63.5400010000000
446.773987000000	76.7850040000000
243.296005000000	380.540009000000
530.172974000000	206.917999000000
395.312012000000	390.998993000000
386.880005000000	373.154999000000
479.967987000000	138.076996000000
675.523987000000	422.899994000000
549.270020000000	257.725006000000
484.769989000000	216.309006000000
83.2959980000000	352.011993000000
253.216995000000	151.574005000000
40.4590000000000	275.688995000000
448.877991000000	95.8259960000000
462.860992000000	412.191986000000
623.744019000000	139.169998000000
442.277008000000	82.3789980000000
184.574005000000	302.294006000000
142.567993000000	295.648987000000
655.846985000000	347.220001000000
676.479004000000	208.048996000000
120.255997000000	121.220001000000
372.024994000000	396.260986000000
647.286011000000	342.130005000000
184.731003000000	150.449005000000
446.196014000000	269.496002000000
124.830002000000	45.2550010000000
144.505005000000	74.9830020000000
66.5370030000000	56.1549990000000
123.283997000000	275.261993000000
301.649994000000	255.317993000000
294.197998000000	248.246002000000
78.8099980000000	151.240997000000
652.603027000000	136.516006000000
167.807007000000	299.420990000000
63.3540000000000	130.106003000000
25.6590000000000	61.6050000000000
477.821991000000	125.799004000000
446.563995000000	347.585999000000
64.7300030000000	96.2740020000000
105.597000000000	437.571014000000
579.960022000000	264.153992000000
63.0550000000000	217.602005000000
586.249023000000	371.143005000000
212.792999000000	53.9930000000000
88.8259960000000	45.8870010000000
627.867004000000	180.927994000000
449.080994000000	359.579010000000
35.2410010000000	21.7070010000000
37.4570010000000	123.702003000000
675.872986000000	339.515015000000
87.0360030000000	156.578003000000
439.061005000000	125.072998000000
475.859985000000	174.716995000000
186.207993000000	394.359009000000
345.247986000000	407.526001000000
432.316010000000	124.001999000000
229.128998000000	50.2789990000000
640.968994000000	379.615997000000
319.463013000000	240.966995000000
122.510002000000	378.427002000000
206.384995000000	138.240005000000
19.1140000000000	299.643005000000
575.807007000000	257.138000000000
651.169006000000	210.210007000000
99.0459980000000	311.800995000000
497.126007000000	54.2290000000000
155.041000000000	75.0220030000000
62.2300000000000	113.478996000000
114.279999000000	271.944000000000
642.697021000000	361.640015000000
377.053986000000	369.856995000000
31.9950010000000	436.082001000000
239.591003000000	255.376999000000
148.207001000000	127.053001000000
638.421021000000	99.8560030000000
612.867004000000	253.735992000000
535.476990000000	194.487000000000
147.945999000000	153.807007000000
523.648010000000	421.540009000000
476.503998000000	340.795990000000
502.700989000000	415.230988000000
477.565002000000	313.859009000000
538.353027000000	211.888000000000
379.950012000000	32.5950010000000
434.170013000000	41.4770010000000
101.575996000000	367.519012000000
596.432007000000	277.179993000000
538.864990000000	112.593002000000
499.578003000000	243.725006000000
660.125000000000	366.516998000000
649.903015000000	178.714005000000
1.30900000000000	275.028015000000
138.936005000000	124.199997000000
220.082993000000	254.645004000000
476.799011000000	323.226013000000
278.815002000000	80.8820040000000
269.622986000000	125.958000000000
128.192001000000	398.022003000000
614.364014000000	272.701996000000
617.664978000000	252.031006000000
551.604004000000	216.110001000000
385.226990000000	397.039001000000
368.578003000000	397.092010000000
378.406006000000	310.994995000000
553.882996000000	370.390991000000
219.074005000000	113.817001000000
100.226997000000	61.5369990000000
563.906006000000	132.298004000000
468.865997000000	127.138000000000
289.173004000000	122.650002000000
153.186005000000	339.359985000000
581.455017000000	372.783997000000
84.2180020000000	65.8010030000000
69.7809980000000	341.580994000000
555.177002000000	275.960999000000
599.653015000000	287.967010000000
184.925003000000	77.8119960000000
493.325989000000	16.9380000000000
427.171997000000	124.565002000000
657.432983000000	86.5520020000000
163.705994000000	78.0210040000000
544.682007000000	123.245003000000
559.456970000000	200.820999000000
159.468002000000	430.164001000000
428.104004000000	114.592003000000
209.779007000000	132.100998000000
47.8590010000000	135.835007000000
37.5540010000000	144.447006000000
274.686005000000	169.677002000000
380.229004000000	278.871002000000
545.711975000000	315.489014000000
428.700012000000	254.996994000000
308.898987000000	243.751007000000
72.8079990000000	350.062012000000
85.1039960000000	284.027008000000
664.765015000000	31.4489990000000
391.606995000000	358.264008000000
438.614990000000	84.7129970000000
148.925003000000	307.248993000000
393.243988000000	359.234985000000
626.130005000000	231.904999000000
350.420990000000	404.223999000000
427.476990000000	96.3359990000000
422.638000000000	289.170013000000
491.161011000000	51.9230000000000
224.414993000000	402.938995000000
172.186005000000	223.494995000000
81.7480010000000	155.518005000000
239.395004000000	240.283997000000
79.2289960000000	267.223999000000
321.648987000000	48.8209990000000
333.292999000000	240.160004000000
134.679001000000	253.789993000000
88.4909970000000	269.334015000000
429.994995000000	279.562012000000
411.816986000000	20.6730000000000
408.977997000000	245.203003000000
57.7150000000000	59.9039990000000
641.710999000000	122.241997000000
573.489990000000	146.024002000000
40.3160020000000	334.959991000000
181.087997000000	249.895004000000
643.697998000000	346.001007000000
34.0359990000000	385.453003000000
63.0999980000000	355.765015000000
248.496994000000	246.518005000000
