29.7637500000000	9.28818000000000
29.7637500000000	10.7118200000000
29.7787500000000	9.28338000000000
29.7787500000000	10.7166200000000
29.7938600000000	9.27889000000000
29.7938600000000	10.7211100000000
29.8090600000000	9.27471000000000
29.8090600000000	10.7252900000000
29.8243400000000	9.27086000000000
29.8243400000000	10.7291400000000
29.8397000000000	9.26733000000000
29.8397000000000	10.7326700000000
29.8551300000000	9.26412000000000
29.8551300000000	10.7358800000000
29.8706300000000	9.26124000000000
29.8706300000000	10.7387600000000
29.8861800000000	9.25869000000000
29.8861800000000	10.7413100000000
29.9017800000000	9.25646000000000
29.9017800000000	10.7435400000000
29.9174300000000	10.7454400000000
29.9174300000000	9.25456000000000
29.9331100000000	10.7470100000000
29.9331100000000	9.25299000000000
29.9488200000000	9.25175000000000
29.9488200000000	10.7482500000000
29.9645500000000	9.25084000000000
29.9645500000000	10.7491600000000
29.9803000000000	9.25026000000000
29.9803000000000	10.7497400000000
29.9960600000000	9.25001000000000
29.9960600000000	10.7499900000000
30.0118200000000	9.25009000000000
30.0118200000000	10.7499100000000
30.0275700000000	9.25051000000000
30.0275700000000	10.7494900000000
30.0433200000000	9.25125000000000
30.0433200000000	10.7487500000000
30.0590400000000	9.25233000000000
30.0590400000000	10.7476700000000
30.0747400000000	9.25373000000000
30.0747400000000	10.7462700000000
30.0904000000000	10.7445300000000
30.0904000000000	9.25547000000000
30.1060300000000	10.7424700000000
30.1060300000000	9.25753000000000
30.1216000000000	10.7400800000000
30.1216000000000	9.25992000000000
30.1371300000000	10.7373600000000
30.1371300000000	9.26264000000000
30.1525900000000	9.26569000000000
30.1525900000000	10.7343100000000
30.1679900000000	9.26906000000000
30.1679900000000	10.7309400000000
30.1833100000000	9.27275000000000
30.1833100000000	10.7272500000000
30.1985500000000	9.27676000000000
30.1985500000000	10.7232400000000
30.2137000000000	9.28109000000000
30.2137000000000	10.7189100000000
30.2287600000000	9.28574000000000
30.2287600000000	10.7142600000000
30.2437200000000	9.29070000000000
30.2437200000000	10.7093000000000
30.2585700000000	9.29598000000000
30.2585700000000	10.7040200000000
30.2733100000000	9.30157000000000
30.2733100000000	10.6984300000000
30.2879200000000	9.30747000000000
30.2879200000000	10.6925300000000
30.3024100000000	10.6863300000000
30.3024100000000	9.31367000000000
30.3167700000000	9.32018000000000
30.3167700000000	10.6798200000000
30.3309800000000	9.32698000000000
30.3309800000000	10.6730200000000
30.3450500000000	9.33409000000000
30.3450500000000	10.6659100000000
30.3589700000000	9.34148000000000
30.3589700000000	10.6585200000000
30.3727200000000	9.34917000000000
30.3727200000000	10.6508300000000
30.3863200000000	9.35715000000000
30.3863200000000	10.6428500000000
30.3997400000000	10.6345900000000
30.3997400000000	9.36541000000000
30.4129800000000	9.37395000000000
30.4129800000000	10.6260500000000
30.4260500000000	9.38276000000000
30.4260500000000	10.6172400000000
30.4389200000000	9.39185000000000
30.4389200000000	10.6081500000000
30.4516100000000	9.40121000000000
30.4516100000000	10.5987900000000
30.4640900000000	9.41083000000000
30.4640900000000	10.5891700000000
30.4763700000000	9.42071000000000
30.4763700000000	10.5792900000000
30.4884300000000	9.43085000000000
30.4884300000000	10.5691500000000
30.5002800000000	9.44124000000000
30.5002800000000	10.5587600000000
30.5119100000000	9.45187000000000
30.5119100000000	10.5481300000000
30.5233200000000	9.46275000000000
30.5233200000000	10.5372500000000
30.5344900000000	9.47387000000000
30.5344900000000	10.5261300000000
30.5454300000000	10.5147900000000
30.5454300000000	9.48521000000000
30.5561300000000	9.49679000000000
30.5561300000000	10.5032100000000
30.5665800000000	9.50858000000000
30.5665800000000	10.4914200000000
30.5767800000000	9.52060000000000
30.5767800000000	10.4794000000000
30.5867200000000	9.53282000000000
30.5867200000000	10.4671800000000
30.5964100000000	9.54525000000000
30.5964100000000	10.4547500000000
30.6058400000000	9.55789000000000
30.6058400000000	10.4421100000000
30.6149900000000	9.57071000000000
30.6149900000000	10.4292900000000
30.6238800000000	9.58373000000000
30.6238800000000	10.4162700000000
30.6324800000000	9.59693000000000
30.6324800000000	10.4030700000000
30.6408100000000	9.61031000000000
30.6408100000000	10.3896900000000
30.6488600000000	9.62386000000000
30.6488600000000	10.3761400000000
30.6566200000000	10.3624200000000
30.6566200000000	9.63758000000000
30.6640900000000	10.3485400000000
30.6640900000000	9.65146000000000
30.6712700000000	9.66549000000000
30.6712700000000	10.3345100000000
30.6781500000000	9.67967000000000
30.6781500000000	10.3203300000000
30.6847300000000	9.69399000000000
30.6847300000000	10.3060100000000
30.6910100000000	9.70844000000000
30.6910100000000	10.2915600000000
30.6969800000000	9.72303000000000
30.6969800000000	10.2769700000000
30.7026500000000	9.73773000000000
30.7026500000000	10.2622700000000
30.7080100000000	9.75256000000000
30.7080100000000	10.2474400000000
30.7130500000000	9.76749000000000
30.7130500000000	10.2325100000000
30.7177800000000	9.78252000000000
30.7177800000000	10.2174800000000
30.7221900000000	9.79765000000000
30.7221900000000	10.2023500000000
30.7262800000000	9.81287000000000
30.7262800000000	10.1871300000000
30.7300500000000	9.82817000000000
30.7300500000000	10.1718300000000
30.7335000000000	9.84355000000000
30.7335000000000	10.1564500000000
30.7366300000000	9.85900000000000
30.7366300000000	10.1410000000000
30.7394300000000	9.87451000000000
30.7394300000000	10.1254900000000
30.7419000000000	9.89007000000000
30.7419000000000	10.1099300000000
30.7440500000000	9.90569000000000
30.7440500000000	10.0943100000000
30.7458600000000	9.92134000000000
30.7458600000000	10.0786600000000
30.7473500000000	9.93703000000000
30.7473500000000	10.0629700000000
30.7485100000000	9.95275000000000
30.7485100000000	10.0472500000000
30.7493400000000	9.96849000000000
30.7493400000000	10.0315100000000
30.7498300000000	9.98424000000000
30.7498300000000	10.0157600000000
30.7500000000000	10
26.5000500000000	9.98164000000000
26.5000500000000	10.0183600000000
26.5004300000000	9.94493000000000
26.5004300000000	10.0550700000000
26.5012000000000	9.90823000000000
26.5012000000000	10.0917700000000
26.5023600000000	9.87153000000000
26.5023600000000	10.1284700000000
26.5039000000000	9.83485000000000
26.5039000000000	10.1651500000000
26.5058200000000	9.79819000000000
26.5058200000000	10.2018100000000
26.5081300000000	9.76155000000000
26.5081300000000	10.2384500000000
26.5108300000000	9.72494000000000
26.5108300000000	10.2750600000000
26.5139000000000	9.68835000000000
26.5139000000000	10.3116500000000
26.5173600000000	9.65180000000000
26.5173600000000	10.3482000000000
26.5212100000000	9.61529000000000
26.5212100000000	10.3847100000000
26.5254300000000	9.57882000000000
26.5254300000000	10.4211800000000
26.5300400000000	9.54240000000000
26.5300400000000	10.4576000000000
26.5350300000000	9.50603000000000
26.5350300000000	10.4939700000000
26.5404100000000	9.46971000000000
26.5404100000000	10.5302900000000
26.5461600000000	9.43345000000000
26.5461600000000	10.5665500000000
26.5522900000000	9.39725000000000
26.5522900000000	10.6027500000000
26.5588000000000	9.36112000000000
26.5588000000000	10.6388800000000
26.5656900000000	9.32506000000000
26.5656900000000	10.6749400000000
26.5729600000000	9.28908000000000
26.5729600000000	10.7109200000000
26.5806100000000	9.25317000000000
26.5806100000000	10.7468300000000
26.5886300000000	9.21734000000000
26.5886300000000	10.7826600000000
26.5970300000000	9.18160000000000
26.5970300000000	10.8184000000000
26.6058000000000	9.14595000000000
26.6058000000000	10.8540500000000
26.6149400000000	9.11040000000000
26.6149400000000	10.8896000000000
26.6244600000000	9.07494000000000
26.6244600000000	10.9250600000000
26.6343500000000	9.03958000000000
26.6343500000000	10.9604200000000
26.6446100000000	9.00433000000000
26.6446100000000	10.9956700000000
26.6552400000000	8.96919000000000
26.6552400000000	11.0308100000000
26.6662300000000	8.93416000000000
26.6662300000000	11.0658400000000
26.6776000000000	8.89925000000000
26.6776000000000	11.1007500000000
26.6893300000000	8.86447000000000
26.6893300000000	11.1355300000000
26.7014200000000	11.1702000000000
26.7014200000000	8.82980000000000
26.7138800000000	8.79527000000000
26.7138800000000	11.2047300000000
26.7266900000000	11.2391400000000
26.7266900000000	8.76086000000000
26.7398700000000	8.72660000000000
26.7398700000000	11.2734000000000
26.7534100000000	11.3075300000000
26.7534100000000	8.69247000000000
26.7673000000000	8.65849000000000
26.7673000000000	11.3415100000000
26.7815500000000	8.62465000000000
26.7815500000000	11.3753500000000
26.7961500000000	8.59097000000000
26.7961500000000	11.4090300000000
26.8111100000000	8.55744000000000
26.8111100000000	11.4425600000000
26.8264200000000	8.52407000000000
26.8264200000000	11.4759300000000
26.8420700000000	8.49086000000000
26.8420700000000	11.5091400000000
26.8580800000000	11.5421800000000
26.8580800000000	8.45782000000000
26.8744200000000	8.42495000000000
26.8744200000000	11.5750500000000
26.8911200000000	8.39225000000000
26.8911200000000	11.6077500000000
26.9081500000000	8.35973000000000
26.9081500000000	11.6402700000000
26.9255300000000	11.6726100000000
26.9255300000000	8.32739000000000
26.9432400000000	8.29523000000000
26.9432400000000	11.7047700000000
26.9612900000000	8.26326000000000
26.9612900000000	11.7367400000000
26.9796800000000	8.23149000000000
26.9796800000000	11.7685100000000
26.9983900000000	8.19990000000000
26.9983900000000	11.8001000000000
27.0174400000000	8.16852000000000
27.0174400000000	11.8314800000000
27.0368100000000	8.13733000000000
27.0368100000000	11.8626700000000
27.0565200000000	8.10635000000000
27.0565200000000	11.8936500000000
27.0765400000000	8.07558000000000
27.0765400000000	11.9244200000000
27.0968900000000	8.04502000000000
27.0968900000000	11.9549800000000
27.1175500000000	8.01468000000000
27.1175500000000	11.9853200000000
27.1385400000000	7.98455000000000
27.1385400000000	12.0154500000000
27.1598300000000	7.95465000000000
27.1598300000000	12.0453500000000
27.1814400000000	7.92497000000000
27.1814400000000	12.0750300000000
27.2033600000000	7.89552000000000
27.2033600000000	12.1044800000000
27.2255900000000	7.86630000000000
27.2255900000000	12.1337000000000
27.2481300000000	12.1626800000000
27.2481300000000	7.83732000000000
27.2709600000000	7.80857000000000
27.2709600000000	12.1914300000000
27.2941000000000	12.2199300000000
27.2941000000000	7.78007000000000
27.3175300000000	7.75181000000000
27.3175300000000	12.2481900000000
27.3412600000000	7.72379000000000
27.3412600000000	12.2762100000000
27.3652900000000	7.69603000000000
27.3652900000000	12.3039700000000
27.3896000000000	12.3314800000000
27.3896000000000	7.66852000000000
27.4142000000000	7.64127000000000
27.4142000000000	12.3587300000000
27.4390800000000	7.61427000000000
27.4390800000000	12.3857300000000
27.4642500000000	7.58754000000000
27.4642500000000	12.4124600000000
27.4896900000000	7.56108000000000
27.4896900000000	12.4389200000000
27.5154100000000	12.4651200000000
27.5154100000000	7.53488000000000
27.5414000000000	7.50895000000000
27.5414000000000	12.4910500000000
27.5676700000000	12.5167000000000
27.5676700000000	7.48330000000000
27.5942000000000	7.45793000000000
27.5942000000000	12.5420700000000
27.6210000000000	12.5671700000000
27.6210000000000	7.43283000000000
27.6480600000000	7.40802000000000
27.6480600000000	12.5919800000000
27.6753700000000	12.6165100000000
27.6753700000000	7.38349000000000
27.7029500000000	7.35925000000000
27.7029500000000	12.6407500000000
27.7307700000000	7.33530000000000
27.7307700000000	12.6647000000000
27.7588500000000	7.31165000000000
27.7588500000000	12.6883500000000
27.7871700000000	7.28829000000000
27.7871700000000	12.7117100000000
27.8157400000000	7.26523000000000
27.8157400000000	12.7347700000000
27.8445400000000	7.24246000000000
27.8445400000000	12.7575400000000
27.8735900000000	7.22001000000000
27.8735900000000	12.7799900000000
27.9028600000000	7.19786000000000
27.9028600000000	12.8021400000000
27.9323700000000	7.17601000000000
27.9323700000000	12.8239900000000
27.9621100000000	7.15448000000000
27.9621100000000	12.8455200000000
27.9920600000000	7.13326000000000
27.9920600000000	12.8667400000000
28.0222500000000	7.11236000000000
28.0222500000000	12.8876400000000
28.0526400000000	7.09177000000000
28.0526400000000	12.9082300000000
28.0832600000000	7.07150000000000
28.0832600000000	12.9285000000000
28.1140800000000	7.05156000000000
28.1140800000000	12.9484400000000
28.1451100000000	12.9680600000000
28.1451100000000	7.03194000000000
28.1763400000000	7.01265000000000
28.1763400000000	12.9873500000000
28.2077800000000	13.0063200000000
28.2077800000000	6.99368000000000
28.2394100000000	6.97505000000000
28.2394100000000	13.0249500000000
28.2712400000000	13.0432500000000
28.2712400000000	6.95675000000000
28.3032600000000	6.93878000000000
28.3032600000000	13.0612200000000
28.3354600000000	13.0788500000000
28.3354600000000	6.92115000000000
28.3678500000000	6.90386000000000
28.3678500000000	13.0961400000000
28.4004100000000	13.1130900000000
28.4004100000000	6.88691000000000
28.4331500000000	6.87030000000000
28.4331500000000	13.1297000000000
28.4660700000000	13.1459600000000
28.4660700000000	6.85404000000000
28.4991500000000	13.1618700000000
28.4991500000000	6.83813000000000
28.5324000000000	13.1774400000000
28.5324000000000	6.82256000000000
28.5658100000000	13.1926600000000
28.5658100000000	6.80734000000000
28.5993800000000	13.2075300000000
28.5993800000000	6.79247000000000
28.6331000000000	13.2220500000000
28.6331000000000	6.77795000000000
28.6669700000000	6.76379000000000
28.6669700000000	13.2362100000000
28.7009900000000	6.74999000000000
28.7009900000000	13.2500100000000
28.7351500000000	6.73654000000000
28.7351500000000	13.2634600000000
28.7694500000000	6.72345000000000
28.7694500000000	13.2765500000000
28.8038900000000	6.71073000000000
28.8038900000000	13.2892700000000
28.8384600000000	6.69836000000000
28.8384600000000	13.3016400000000
28.8731500000000	6.68636000000000
28.8731500000000	13.3136400000000
28.9079700000000	6.67472000000000
28.9079700000000	13.3252800000000
28.9429100000000	6.66345000000000
28.9429100000000	13.3365500000000
28.9779700000000	6.65255000000000
28.9779700000000	13.3474500000000
29.0131400000000	6.64201000000000
29.0131400000000	13.3579900000000
29.0484100000000	6.63184000000000
29.0484100000000	13.3681600000000
29.0837900000000	6.62205000000000
29.0837900000000	13.3779500000000
29.1192800000000	6.61262000000000
29.1192800000000	13.3873800000000
29.1548600000000	6.60357000000000
29.1548600000000	13.3964300000000
29.1905300000000	13.4051100000000
29.1905300000000	6.59489000000000
29.2262900000000	6.58659000000000
29.2262900000000	13.4134100000000
29.2621400000000	13.4213400000000
29.2621400000000	6.57866000000000
29.2980700000000	6.57111000000000
29.2980700000000	13.4288900000000
29.3340700000000	13.4360600000000
29.3340700000000	6.56394000000000
29.3701500000000	6.55714000000000
29.3701500000000	13.4428600000000
29.4063000000000	13.4492800000000
29.4063000000000	6.55072000000000
29.4425100000000	6.54468000000000
29.4425100000000	13.4553200000000
29.4787800000000	6.53903000000000
29.4787800000000	13.4609700000000
29.5151200000000	6.53375000000000
29.5151200000000	13.4662500000000
29.5515000000000	6.52885000000000
29.5515000000000	13.4711500000000
29.5879400000000	6.52434000000000
29.5879400000000	13.4756600000000
29.6244200000000	6.52021000000000
29.6244200000000	13.4797900000000
29.6609400000000	6.51646000000000
29.6609400000000	13.4835400000000
29.6974900000000	6.51310000000000
29.6974900000000	13.4869000000000
29.7340900000000	6.51012000000000
29.7340900000000	13.4898800000000
29.7707100000000	6.50752000000000
29.7707100000000	13.4924800000000
29.8073500000000	6.50531000000000
29.8073500000000	13.4946900000000
29.8440200000000	6.50348000000000
29.8440200000000	13.4965200000000
29.8807100000000	6.50203000000000
29.8807100000000	13.4979700000000
29.9174000000000	6.50097000000000
29.9174000000000	13.4990300000000
29.9541100000000	6.50030000000000
29.9541100000000	13.4997000000000
29.9908200000000	6.50001000000000
29.9908200000000	13.4999900000000
30.0275300000000	6.50011000000000
30.0275300000000	13.4998900000000
30.0642400000000	6.50059000000000
30.0642400000000	13.4994100000000
30.1009500000000	6.50146000000000
30.1009500000000	13.4985400000000
30.1376400000000	6.50271000000000
30.1376400000000	13.4972900000000
30.1743200000000	6.50434000000000
30.1743200000000	13.4956600000000
30.2109700000000	6.50636000000000
30.2109700000000	13.4936400000000
30.2476100000000	6.50877000000000
30.2476100000000	13.4912300000000
30.2842100000000	6.51156000000000
30.2842100000000	13.4884400000000
30.3207900000000	6.51473000000000
30.3207900000000	13.4852700000000
30.3573300000000	6.51829000000000
30.3573300000000	13.4817100000000
30.3938300000000	13.4777700000000
30.3938300000000	6.52223000000000
30.4302900000000	6.52655000000000
30.4302900000000	13.4734500000000
30.4667000000000	13.4687500000000
30.4667000000000	6.53125000000000
30.5030600000000	6.53634000000000
30.5030600000000	13.4636600000000
30.5393600000000	13.4581900000000
30.5393600000000	6.54181000000000
30.5756000000000	6.54766000000000
30.5756000000000	13.4523400000000
30.6117900000000	13.4461200000000
30.6117900000000	6.55388000000000
30.6479000000000	6.56049000000000
30.6479000000000	13.4395100000000
30.6839400000000	13.4325200000000
30.6839400000000	6.56748000000000
30.7199100000000	6.57484000000000
30.7199100000000	13.4251600000000
30.7558000000000	6.58258000000000
30.7558000000000	13.4174200000000
30.7916000000000	6.59069000000000
30.7916000000000	13.4093100000000
30.8273200000000	6.59918000000000
30.8273200000000	13.4008200000000
30.8629400000000	6.60805000000000
30.8629400000000	13.3919500000000
30.8984800000000	6.61729000000000
30.8984800000000	13.3827100000000
30.9339100000000	6.62690000000000
30.9339100000000	13.3731000000000
30.9692400000000	6.63688000000000
30.9692400000000	13.3631200000000
31.0044600000000	6.64723000000000
31.0044600000000	13.3527700000000
31.0395800000000	6.65795000000000
31.0395800000000	13.3420500000000
31.0745700000000	6.66904000000000
31.0745700000000	13.3309600000000
31.1094500000000	6.68050000000000
31.1094500000000	13.3195000000000
31.1442100000000	6.69232000000000
31.1442100000000	13.3076800000000
31.1788400000000	6.70450000000000
31.1788400000000	13.2955000000000
31.2133500000000	6.71705000000000
31.2133500000000	13.2829500000000
31.2477200000000	6.72995000000000
31.2477200000000	13.2700500000000
31.2819500000000	6.74322000000000
31.2819500000000	13.2567800000000
31.3160400000000	6.75685000000000
31.3160400000000	13.2431500000000
31.3499800000000	6.77083000000000
31.3499800000000	13.2291700000000
31.3837800000000	6.78517000000000
31.3837800000000	13.2148300000000
31.4174300000000	6.79986000000000
31.4174300000000	13.2001400000000
31.4509200000000	6.81490000000000
31.4509200000000	13.1851000000000
31.4842500000000	13.1697000000000
31.4842500000000	6.83030000000000
31.5174100000000	6.84604000000000
31.5174100000000	13.1539600000000
31.5504100000000	13.1378700000000
31.5504100000000	6.86213000000000
31.5832400000000	6.87857000000000
31.5832400000000	13.1214300000000
31.6158900000000	13.1046600000000
31.6158900000000	6.89534000000000
31.6483700000000	6.91246000000000
31.6483700000000	13.0875400000000
31.6806700000000	13.0700800000000
31.6806700000000	6.92992000000000
31.7127800000000	6.94772000000000
31.7127800000000	13.0522800000000
31.7447000000000	13.0341400000000
31.7447000000000	6.96586000000000
31.7764300000000	6.98432000000000
31.7764300000000	13.0156800000000
31.8079600000000	7.00312000000000
31.8079600000000	12.9968800000000
31.8393000000000	7.02225000000000
31.8393000000000	12.9777500000000
31.8704300000000	7.04171000000000
31.8704300000000	12.9582900000000
31.9013600000000	7.06149000000000
31.9013600000000	12.9385100000000
31.9320800000000	7.08160000000000
31.9320800000000	12.9184000000000
31.9625800000000	7.10202000000000
31.9625800000000	12.8979800000000
31.9928700000000	7.12277000000000
31.9928700000000	12.8772300000000
32.0229400000000	7.14383000000000
32.0229400000000	12.8561700000000
32.0527900000000	7.16521000000000
32.0527900000000	12.8347900000000
32.0824100000000	7.18690000000000
32.0824100000000	12.8131000000000
32.1118100000000	7.20889000000000
32.1118100000000	12.7911100000000
32.1409700000000	7.23120000000000
32.1409700000000	12.7688000000000
32.1698900000000	12.7461900000000
32.1698900000000	7.25381000000000
32.1985800000000	7.27672000000000
32.1985800000000	12.7232800000000
32.2270200000000	12.7000700000000
32.2270200000000	7.29993000000000
32.2552200000000	7.32344000000000
32.2552200000000	12.6765600000000
32.2831700000000	7.34724000000000
32.2831700000000	12.6527600000000
32.3108700000000	7.37134000000000
32.3108700000000	12.6286600000000
32.3383200000000	7.39572000000000
32.3383200000000	12.6042800000000
32.3655100000000	7.42039000000000
32.3655100000000	12.5796100000000
32.3924300000000	7.44535000000000
32.3924300000000	12.5546500000000
32.4191000000000	7.47058000000000
32.4191000000000	12.5294200000000
32.4455000000000	7.49609000000000
32.4455000000000	12.5039100000000
32.4716300000000	12.4781200000000
32.4716300000000	7.52188000000000
32.4974800000000	7.54795000000000
32.4974800000000	12.4520500000000
32.5230700000000	12.4257200000000
32.5230700000000	7.57428000000000
32.5483700000000	7.60088000000000
32.5483700000000	12.3991200000000
32.5734000000000	7.62774000000000
32.5734000000000	12.3722600000000
32.5981400000000	7.65486000000000
32.5981400000000	12.3451400000000
32.6225900000000	12.3177600000000
32.6225900000000	7.68224000000000
32.6467600000000	7.70988000000000
32.6467600000000	12.2901200000000
32.6706400000000	7.73777000000000
32.6706400000000	12.2622300000000
32.6942200000000	7.76591000000000
32.6942200000000	12.2340900000000
32.7175100000000	7.79429000000000
32.7175100000000	12.2057100000000
32.7404900000000	7.82292000000000
32.7404900000000	12.1770800000000
32.7631800000000	7.85178000000000
32.7631800000000	12.1482200000000
32.7855600000000	7.88088000000000
32.7855600000000	12.1191200000000
32.8076300000000	7.91022000000000
32.8076300000000	12.0897800000000
32.8294000000000	7.93978000000000
32.8294000000000	12.0602200000000
32.8508500000000	7.96957000000000
32.8508500000000	12.0304300000000
32.8720000000000	7.99959000000000
32.8720000000000	12.0004100000000
32.8928200000000	8.02982000000000
32.8928200000000	11.9701800000000
32.9133300000000	8.06028000000000
32.9133300000000	11.9397200000000
32.9335100000000	11.9090600000000
32.9335100000000	8.09094000000000
32.9533800000000	8.12182000000000
32.9533800000000	11.8781800000000
32.9729100000000	11.8471000000000
32.9729100000000	8.15290000000000
32.9921300000000	8.18418000000000
32.9921300000000	11.8158200000000
33.0110100000000	11.7843300000000
33.0110100000000	8.21567000000000
33.0295600000000	8.24735000000000
33.0295600000000	11.7526500000000
33.0477800000000	11.7207700000000
33.0477800000000	8.27923000000000
33.0656600000000	8.31129000000000
33.0656600000000	11.6887100000000
33.0832000000000	11.6564600000000
33.0832000000000	8.34354000000000
33.1004100000000	8.37597000000000
33.1004100000000	11.6240300000000
33.1172700000000	11.5914200000000
33.1172700000000	8.40858000000000
33.1337900000000	8.44137000000000
33.1337900000000	11.5586300000000
33.1499700000000	8.47432000000000
33.1499700000000	11.5256800000000
33.1658000000000	8.50745000000000
33.1658000000000	11.4925500000000
33.1812800000000	8.54074000000000
33.1812800000000	11.4592600000000
33.1964100000000	11.4258100000000
33.1964100000000	8.57419000000000
33.2111900000000	8.60779000000000
33.2111900000000	11.3922100000000
33.2256200000000	8.64155000000000
33.2256200000000	11.3584500000000
33.2396900000000	8.67546000000000
33.2396900000000	11.3245400000000
33.2534100000000	8.70952000000000
33.2534100000000	11.2904800000000
33.2667600000000	8.74371000000000
33.2667600000000	11.2562900000000
33.2797600000000	8.77805000000000
33.2797600000000	11.2219500000000
33.2924000000000	8.81252000000000
33.2924000000000	11.1874800000000
33.3046700000000	8.84712000000000
33.3046700000000	11.1528800000000
33.3165800000000	8.88184000000000
33.3165800000000	11.1181600000000
33.3281300000000	8.91669000000000
33.3281300000000	11.0833100000000
33.3393100000000	8.95166000000000
33.3393100000000	11.0483400000000
33.3501200000000	8.98675000000000
33.3501200000000	11.0132500000000
33.3605700000000	9.02194000000000
33.3605700000000	10.9780600000000
33.3706400000000	9.05725000000000
33.3706400000000	10.9427500000000
33.3803400000000	9.09266000000000
33.3803400000000	10.9073400000000
33.3896800000000	9.12816000000000
33.3896800000000	10.8718400000000
33.3986300000000	9.16377000000000
33.3986300000000	10.8362300000000
33.4072200000000	9.19946000000000
33.4072200000000	10.8005400000000
33.4154300000000	9.23524000000000
33.4154300000000	10.7647600000000
33.4232600000000	9.27111000000000
33.4232600000000	10.7288900000000
33.4307200000000	9.30706000000000
33.4307200000000	10.6929400000000
33.4378000000000	9.34308000000000
33.4378000000000	10.6569200000000
33.4445000000000	9.37918000000000
33.4445000000000	10.6208200000000
33.4508200000000	9.41534000000000
33.4508200000000	10.5846600000000
33.4567700000000	9.45157000000000
33.4567700000000	10.5484300000000
33.4623300000000	9.48786000000000
33.4623300000000	10.5121400000000
33.4675100000000	9.52421000000000
33.4675100000000	10.4757900000000
33.4723100000000	9.56061000000000
33.4723100000000	10.4393900000000
